Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-29,5726.35498046875,305.9209899902344,1036.6490478515625,4277.4462890625,268.16790771484375,32.3953971862793,108.6338119506836,950.5421752929688,86.23191833496094,8713.9736328125,5817.2495039682535,312.24167160160283,1085.1472489206415,4277.4462890625,268.16790771484375,32.3953971862793,108.6338119506836,950.5421752929688,86.23191833496094,8739.013786929776,5726.35498046875,304.02478550682383,1030.5867727179275,4144.8122956031975,254.75951232910157,32.3953971862793,105.96248870599466,950.5421752929688,86.23191833496094,8400.971706346532,5726.35498046875,304.02478550682383,1030.5867727179275,4161.391544785611,254.75951232910157,32.3953971862793,107.74337086912061,950.5421752929688,86.23191833496094,8451.052014581088,7500,84100.0,92000.0,93248100.0,263500.0,495600,109800,2100,125000,5968200.0
2016-02-01,5635.4599609375,310.9775390625,1045.741943359375,4211.1298828125,268.16790771484375,32.3953971862793,111.30513763427734,864.129150390625,86.05037689208984,8751.53125,5635.4599609375,311.6096072313262,1045.741943359375,4343.763894869587,268.16790771484375,32.3953971862793,112.19557873535156,864.129150390625,86.05037689208984,8751.53125,5453.670929939516,303.3927210365854,1036.6485351562499,4128.233625276821,268.16790771484375,32.09543980492486,106.85293212890625,864.129150390625,81.69339315379362,8638.850590128755,5453.670929939516,308.4492663871951,1036.6485351562499,4310.605391855314,268.16790771484375,32.3953971862793,110.41469653320311,864.129150390625,81.69339315379362,8713.971030042918,10200,91100.0,5600.0,46908200.0,0.0,6454800,1150100,2000,124500,2674200.0
2016-02-02,5635.4599609375,350.7978515625,1045.741943359375,4061.91650390625,273.7547302246094,32.24542236328125,127.33307647705078,864.129150390625,86.05037689208984,8313.330078125,5635.4599609375,353.95819256756755,1045.741943359375,4194.550512197066,273.7547302246094,32.395401071947674,145.14189836195297,864.129150390625,86.05037689208984,8751.532717785203,5635.4599609375,312.24169130067565,1030.5862630208333,4061.91650390625,268.1678989955357,32.24542236328125,109.52425459214857,864.129150390625,86.05037689208984,8313.330078125,5635.4599609375,312.24169130067565,1039.6796712239584,4161.392010124362,268.1678989955357,32.395401071947674,109.52425459214857,864.129150390625,86.05037689208984,8613.811888177712,0,36389200.0,263400.0,38539400.0,400500.0,1340800,4467500,0,0,2819500.0
2016-02-03,5680.90673828125,341.31683349609375,1048.773193359375,4111.65380859375,265.9331970214844,32.24542236328125,130.00437927246094,864.129150390625,86.23191833496094,8250.73046875,5680.90673828125,360.27887980143225,1048.773193359375,4144.8123070501515,268.16792976956407,32.24542236328125,139.79922976559155,864.129150390625,86.23191833496094,8426.01154092375,5680.90673828125,328.6754692925347,1033.617511374413,4012.1783132245464,250.29006778492646,32.095443654614826,124.66173354893515,864.129150390625,86.05038022434977,8225.690315582322,5680.90673828125,350.797856648763,1048.773193359375,4012.1783132245464,268.16792976956407,32.24542236328125,127.33305641069805,864.129150390625,86.05038022434977,8263.25054533384,200,10754900.0,1040900.0,21859100.0,5400.0,2123200,542800,0,100000,1694200.0
2016-02-04,5680.90673828125,350.7978515625,1048.773193359375,4194.5498046875,265.9331970214844,32.24542236328125,133.566162109375,864.129150390625,86.23191833496094,8313.330078125,5680.90673828125,369.75989759290536,1048.773193359375,4211.129052927371,265.9331970214844,32.24542236328125,133.566162109375,950.5420654296875,86.23191833496094,8463.570983151356,5680.90673828125,341.3168285472973,1048.773193359375,4111.653563488142,265.9331970214844,32.095443654614826,124.66175130208333,864.129150390625,81.69339631733142,8300.810002706137,5680.90673828125,341.3168285472973,1048.773193359375,4111.653563488142,265.9331970214844,32.24542236328125,132.67572102864582,950.5420654296875,81.69339631733142,8313.330078125,0,25801200.0,0.0,38429800.0,100.0,5358400,160400,200,65500,1983900.0
2016-02-05,5749.07763671875,363.439208984375,1003.3059692382812,4410.080078125,273.7547302246094,32.24542236328125,138.01837158203125,864.129150390625,86.23191833496094,8663.8916015625,5839.972144809165,366.5995499320652,1079.0843657064293,4476.397071781014,273.7547302246094,32.24542236328125,138.01837158203125,864.129150390625,86.23191833496094,8663.8916015625,5703.630382673542,353.95818614130434,1003.3059692382812,4211.129097156954,273.7547302246094,31.945464945948405,126.44263719128024,864.129150390625,86.23191833496094,8300.809439069275,5703.630382673542,357.11852708899454,1079.0843657064293,4227.708345570958,273.7547302246094,32.24542236328125,132.67572494014618,864.129150390625,86.23191833496094,8300.809439069275,4200,3944600.0,55900.0,115340700.0,100.0,3076800,917500,1500,0,2875900.0
2016-02-09,5794.52490234375,360.2788391113281,1030.5863037109375,4492.9765625,267.0505676269531,32.24542236328125,136.2374725341797,864.129150390625,86.23191833496094,8513.650390625,5794.52490234375,360.2788391113281,1030.5863037109375,4542.714310424354,268.1679340186977,32.24542236328125,137.1279135311351,864.129150390625,86.23191833496094,8538.69053883272,5635.459512867647,347.637476335492,991.181533274931,4260.867072186347,267.0505676269531,32.095443654614826,126.44262156767003,864.129150390625,86.23191833496094,8413.489797794116,5635.459512867647,360.2788391113281,1003.3060780244714,4343.7633187269375,268.1679340186977,32.24542236328125,126.44262156767003,864.129150390625,86.23191833496094,8463.570094209557,600,835100.0,98100.0,31786100.0,10100.0,1469600,126000,0,0,942100.0
2016-02-10,5726.35498046875,363.439208984375,1091.2091064453125,4509.5556640625,268.16790771484375,32.24542236328125,133.566162109375,864.129150390625,86.23191833496094,8263.2490234375,5817.2495039682535,366.5995499320652,1091.2091064453125,4592.451907887178,268.16790771484375,32.24542236328125,135.34704427083332,864.129150390625,86.23191833496094,8563.730806107955,5544.565933469742,353.95818614130434,1042.7109239366318,4459.817917767693,263.698442586263,32.095443654614826,128.223515625,864.129150390625,86.23191833496094,8250.728949159564,5635.460456969246,357.11852708899454,1045.7420603434243,4476.397166532629,268.16790771484375,32.24542236328125,135.34704427083332,864.129150390625,86.23191833496094,8438.530063328599,16500,5198500.0,229600.0,58736300.0,32600.0,2078400,463000,0,0,1981800.0
2016-02-11,5658.18408203125,366.5995788574219,1091.2091064453125,4725.0859375,268.16790771484375,32.0954475402832,133.566162109375,777.7162475585938,86.23191833496094,8250.73046875,5794.525867140436,372.9202612515154,1097.2713792588975,4741.665186403509,268.16790771484375,32.24542626710696,133.566162109375,777.7162475585938,86.23191833496094,8363.411158004554,5567.289558625125,357.11855526628165,1091.2091064453125,4526.1349506578945,267.05054143269854,32.0954475402832,126.44263346354165,777.7162475585938,86.23191833496094,8175.610009246966,5567.289558625125,372.9202612515154,1097.2713792588975,4542.714199561404,268.16790771484375,32.24542626710696,129.11395670572915,777.7162475585938,86.23191833496094,8175.610009246966,2600,5797600.0,5600.0,74601500.0,62000.0,1410400,239000,300,0,2893500.0
2016-02-12,5635.4599609375,366.5995788574219,1091.2091064453125,4526.13525390625,252.52476501464844,32.24542236328125,132.6757049560547,777.7162475585938,86.23191833496094,8012.849609375,5726.3544764364915,369.75992005446864,1091.2091064453125,4708.507004063645,263.6984271834382,32.24542236328125,132.6757049560547,777.7162475585938,86.23191833496094,8238.211004638672,5635.4599609375,360.2788964633284,1091.2091064453125,4509.556003891941,252.52476501464844,32.095443654614826,128.22350009175756,777.7162475585938,86.23191833496094,8012.849609374999,5726.3544764364915,366.5995788574219,1091.2091064453125,4708.507004063645,263.6984271834382,32.095443654614826,129.113941064617,777.7162475585938,86.23191833496094,8213.170849609374,17000,2265600.0,0.0,61372000.0,84600.0,4378800,5700,0,0,3731800.0
2016-02-15,5726.35498046875,347.6374816894531,1045.741943359375,4492.9765625,250.29006958007812,32.24542236328125,128.2235107421875,777.7162475585938,86.23191833496094,8062.92919921875,5726.35498046875,369.7598668878729,1045.741943359375,4642.189806273063,252.52480234418596,32.24542236328125,131.7852749294705,777.7162475585938,86.23191833496094,8175.609886785472,5726.35498046875,347.6374816894532,988.1503580729167,4459.818063883764,250.29006958007812,32.095443654614826,127.33306969536676,777.7162475585938,86.23191833496094,8037.889046426145,5726.35498046875,363.4391854026101,1030.5862630208333,4592.452058348709,250.29006958007812,32.24542236328125,128.2235107421875,777.7162475585938,86.23191833496094,8138.049657596564,200,841300.0,508800.0,37761900.0,19900.0,13036400,585100,0,0,1525200.0
2016-02-16,5658.18408203125,347.6374816894531,1045.741943359375,4575.873046875,255.87692260742188,31.945463180541992,131.7852783203125,820.9226684570312,88.04732513427734,7937.728515625,5726.354974585844,357.1185039173473,1045.741943359375,4625.610797384511,255.87692260742188,32.245420581298255,136.23748366897172,820.9226684570312,88.04732513427734,8163.089893040222,5635.460451179719,347.6374816894532,994.2126302083333,4509.556046195652,255.87692260742188,31.94546318054199,128.22351404138513,820.9226684570312,88.04732513427734,7812.5277503943225,5726.354974585844,347.6374816894532,1045.741943359375,4509.556046195652,255.87692260742188,32.245420581298255,128.22351404138513,820.9226684570312,88.04732513427734,8113.00958694795,800,2063200.0,21000.0,38840700.0,800.0,9924400,184000,30000,500,3264000.0
2016-02-17,5726.35498046875,353.9581604003906,1015.4305419921875,4642.18994140625,255.87692260742188,31.945463180541992,136.2374725341797,846.8465576171875,88.04732513427734,7975.28662109375,5726.35498046875,363.43918255397256,1030.5862217234142,4675.348440987724,258.1116555559583,31.94546318054199,140.6896775189568,846.8465576171875,88.04732513427734,8125.527499356113,5635.460456969246,350.79781968253,1012.3994060459421,4542.714442661831,254.75955613315367,31.645505779785726,130.00438555549172,842.525911915059,88.04732513427734,7937.72640152816,5726.35498046875,350.79781968253,1030.5862217234142,4542.714442661831,255.87692260742188,31.94546318054199,130.00438555549172,842.525911915059,88.04732513427734,7937.72640152816,1900,2095600.0,1700.0,39761800.0,14700.0,13235600,931400,181000,0,4236900.0
2016-02-18,5794.52490234375,338.156494140625,1030.5863037109375,4675.3486328125,259.22900390625,31.795482635498047,136.2374725341797,846.8465576171875,89.86273956298828,8075.44921875,5817.248529411765,360.2788816077687,1030.5863037109375,4725.086384225398,259.22900390625,31.945461327174925,139.79923652200137,846.8465576171875,89.86273956298828,8188.129905523257,5635.459512867647,338.156494140625,1015.4306227740119,4542.714629044769,254.75953832165948,31.795482635498047,130.00438555549172,846.8465576171875,88.04733068292792,8025.368913517443,5635.459512867647,357.1185405410339,1015.4306227740119,4675.3486328125,254.75953832165948,31.945461327174925,139.79923652200137,846.8465576171875,88.04733068292792,8025.368913517443,32900,1125800.0,13400.0,38708100.0,9300.0,2665600,81500,50000,10000,2913400.0
2016-02-19,5658.18408203125,360.2788391113281,1045.741943359375,4575.873046875,259.22900390625,31.795482635498047,132.6757049560547,846.8465576171875,89.86273956298828,7975.28662109375,5771.802236288905,376.0805425811232,1045.741943359375,4658.769297724185,268.16793507543105,31.795482635498047,133.56614592891412,846.8465576171875,89.86273956298828,8125.527499356113,5658.18408203125,338.156454253615,1000.27490234375,4492.976796025815,259.22900390625,31.64550394382117,130.0043820374764,846.8465576171875,89.86273956298828,7887.646108774039,5771.802236288905,338.156454253615,1000.27490234375,4642.190047554348,268.16793507543105,31.795482635498047,130.0043820374764,846.8465576171875,89.86273956298828,8050.407060224931,3000,5261000.0,51200.0,43553800.0,3000.0,3559600,166600,25000,0,3734600.0
2016-02-22,5658.18408203125,369.7598571777344,1015.4305419921875,4476.3974609375,268.16790771484375,31.795482635498047,132.6757049560547,846.8465576171875,89.86273956298828,7875.12744140625,5658.18408203125,369.7598571777344,1045.7419014546408,4559.29371021412,268.16790771484375,31.795482635498047,132.6757049560547,846.8465576171875,89.86273956298828,7975.2880447945645,5658.18408203125,353.9581538795406,1015.4305419921875,4459.818211082176,250.29004720052083,31.49552525214429,123.77129522746041,846.8465576171875,89.86273956298828,7875.12744140625,5658.18408203125,360.27883519881806,1045.7419014546408,4526.135210503472,250.29004720052083,31.795482635498047,129.113941064617,846.8465576171875,89.86273956298828,7937.727818523947,0,1544800.0,23200.0,25152100.0,16200.0,8330800,13500,0,10000,2271500.0
2016-02-23,5658.18408203125,344.4771728515625,1045.741943359375,4327.18408203125,269.2853088378906,32.0954475402832,131.7852783203125,846.8465576171875,89.86273956298828,7524.56591796875,5817.2494979919675,372.9202421695814,1045.741943359375,4459.818076882783,273.75477454474355,32.39540499393071,132.67571939004435,846.8465576171875,89.86273956298828,7925.208362852278,5658.18408203125,341.316831816227,1000.27490234375,4277.446333961926,264.8158431310377,31.7954900866357,124.66174976245777,846.8465576171875,89.86273956298828,7524.56591796875,5658.18408203125,369.759901134246,1015.4305826822916,4459.818076882783,268.16794241117736,31.7954900866357,129.11395511111698,846.8465576171875,89.86273956298828,7912.688286449667,42400,579200.0,208300.0,42602100.0,510700.0,11223600,154700,0,0,5038700.0
2016-02-24,5749.07763671875,353.9581604003906,1057.8668212890625,4244.2880859375,278.2242126464844,32.0954475402832,130.00437927246094,842.52587890625,89.86273956298828,7386.84326171875,5749.07763671875,366.59952327183316,1060.8979583128134,4327.184337615967,278.2242126464844,32.0954475402832,130.00437927246094,842.52587890625,89.86273956298828,7524.564068293167,5612.735874583127,347.63747896466936,1030.5865880753045,4128.2333335876465,278.2242126464844,31.7954900866357,124.66173354893515,842.52587890625,89.86273956298828,7249.122455144333,5612.735874583127,350.79781968253,1030.5865880753045,4244.2880859375,278.2242126464844,32.0954475402832,124.66173354893515,842.52587890625,89.86273956298828,7512.04399496822,12500,2338200.0,103400.0,60482000.0,100.0,11703200,365600,4300,0,3481700.0
2016-02-25,5794.52490234375,347.6374816894531,1082.1156005859375,4260.86669921875,263.698486328125,31.795482635498047,129.1139678955078,842.52587890625,89.86273956298828,7562.1259765625,5794.52490234375,363.4391854026101,1082.1156005859375,4343.762938503161,278.22425040552173,32.095440018851804,130.00440905340787,842.52587890625,89.86273956298828,7599.686204922909,5749.077648207721,347.6374816894532,1066.9599199054621,4128.232716363692,263.698486328125,31.64550394382117,126.44264442180764,842.52587890625,89.86273956298828,7374.324834760451,5749.077648207721,353.95816317471593,1066.9599199054621,4194.5497077912205,268.16795219809325,32.095440018851804,130.00440905340787,842.52587890625,89.86273956298828,7512.045672081953,6200,96900.0,5800.0,42169500.0,41400.0,7398800,1103600,0,0,2984400.0
2016-02-26,5908.142578125,350.7978515625,1066.9599609375,4509.5556640625,269.2853088378906,31.795482635498047,129.1139678955078,842.52587890625,91.67814636230469,7624.724609375,5908.142578125,360.27887457770265,1091.2090509588068,4509.5556640625,278.22424025159654,31.945461327174925,130.00440905340787,842.52587890625,91.67814636230469,7687.324975626027,5817.248076923077,344.47716955236484,1066.9599609375,4310.604678883272,269.2853088378906,31.64550394382117,121.99043863230737,842.52587890625,91.67814636230469,7274.162558369253,5908.142578125,353.95819256756755,1088.1779147061434,4327.183927648208,278.22424025159654,31.795482635498047,130.00440905340787,842.52587890625,91.67814636230469,7512.043950123153,3000,298000.0,26300.0,34794900.0,4300.0,7578000,205300,0,50000,3588300.0
2016-02-29,5908.142578125,357.1185302734375,1060.8975830078125,4509.5556640625,270.4027099609375,31.795482635498047,124.66175079345703,842.52587890625,91.67814636230469,7774.9677734375,5908.142578125,357.1185302734375,1091.2089425223214,4575.872659122242,270.4027099609375,31.795482635498047,133.56616156441825,842.52587890625,91.67814636230469,7837.568158086755,5908.142578125,347.6375073458241,1060.8975830078125,4426.659420237822,269.285343390851,31.64550394382117,124.66175079345703,842.52587890625,91.67814636230469,7461.965850191224,5908.142578125,350.7978483216952,1079.0843987165179,4526.134912827435,269.285343390851,31.795482635498047,133.56616156441825,842.52587890625,91.67814636230469,7512.046157910628,900,56400.0,186900.0,42601200.0,19600.0,2238400,38000,4000,0,8837400.0
